profile,controller_mode,seed,duration_s,steps,rms_altitude_error_m,rms_airspeed_error_mps,rms_reference_error_m,mean_reference_error_m,max_reference_error_m,control_energy_integral,saturation_time_fraction,min_airspeed_after_10s_mps,max_abs_roll_rad,max_abs_pitch_rad,max_abs_load_factor_nz,mean_abs_load_factor_nz,safety_time_fraction,safety_violations,q_episode_return,q_table_size,q_updates,finite,scenario_name,scenario_description,target_altitude_m,circle_diameter_m,circle_airspeed_mps,circle_direction,steady_wind_n,steady_wind_e,steady_wind_d,gust_body_u,gust_body_v,gust_body_w,turbulence_std,residual_active_fraction,mean_hard_condition_score,mean_hjb_value,mean_hjb_advantage,mean_hjb_stage_cost,shield_active_fraction,mean_candidate_count
straight_climb_altitude_hold,online_q_learning,5008,8.0,400,218.02170257347552,43.45308666574625,1.0929585844411756,1.0605464529479585,1.7712032969409257,0.9685807082048216,0.0,nan,0.07207722841710208,0.29457535845940447,6.209162058298801,1.074078661317249,0.0,0,-1539.793003545857,5,400,True,high_altitude_headwind_climb,Higher target altitude and headwind during climb/straight/orbit transition.,300.0,260.0,40.0,1,-8.0,0.0,0.0,-4.0,0.0,2.5,1.8,0.935,6.065347010929454,0.0,0.0,0.0,0.0,3.0
straight_climb_altitude_hold,online_q_learning,5009,8.0,400,217.7293635377363,43.40580378867533,1.0942244519791522,1.0618490691666638,1.7696276292430064,0.9673697389463922,0.0,nan,0.12304811065890861,0.29449435472842933,6.228042085542637,1.0737424476638018,0.0,0,-1537.663075906711,5,400,True,high_altitude_headwind_climb,Higher target altitude and headwind during climb/straight/orbit transition.,300.0,260.0,40.0,1,-8.0,0.0,0.0,-4.0,0.0,2.5,1.8,0.935,6.056066155769534,0.0,0.0,0.0,0.0,3.0
straight_climb_altitude_hold,online_q_learning,5010,8.0,400,218.50612453348987,43.16328781926287,1.0911710477917163,1.0605789891599653,1.707312998403232,0.9640577932279845,0.0,nan,0.26062664643085964,0.29499948954280614,6.032134714010429,1.0835659931416743,0.0,0,-1538.3454577975651,5,400,True,high_altitude_headwind_climb,Higher target altitude and headwind during climb/straight/orbit transition.,300.0,260.0,40.0,1,-8.0,0.0,0.0,-4.0,0.0,2.5,1.8,0.9275,6.078365458232479,0.0,0.0,0.0,0.0,3.0
straight_climb_altitude_hold,online_q_learning,5011,8.0,400,217.57505947583172,43.39415465980535,1.091499779893269,1.0588871289825068,1.7719212870424041,0.9702965827000714,0.0,nan,0.5551970944377871,0.2944538907454244,6.179617626138402,1.0613432439426844,0.0,0,-1536.331173927749,5,400,True,high_altitude_headwind_climb,Higher target altitude and headwind during climb/straight/orbit transition.,300.0,260.0,40.0,1,-8.0,0.0,0.0,-4.0,0.0,2.5,1.8,0.9325,6.0494997845781775,0.0,0.0,0.0,0.0,3.0
straight_climb_altitude_hold,online_q_learning,5012,8.0,400,218.41709387785676,43.15854046258184,1.0898707196110362,1.05967040098503,1.7024588492568227,0.9698768289184561,0.0,nan,0.7736991091001868,0.29514771905741227,6.060620420721615,1.0602370107699104,0.0,0,-1538.2194844429027,5,400,True,high_altitude_headwind_climb,Higher target altitude and headwind during climb/straight/orbit transition.,300.0,260.0,40.0,1,-8.0,0.0,0.0,-4.0,0.0,2.5,1.8,0.9325,6.076880288244825,0.0,0.0,0.0,0.0,3.0
straight_climb_altitude_hold,online_q_learning,5013,8.0,400,217.92396204741524,43.44419680629756,1.0933727046544384,1.0609001963626952,1.7713457870156084,0.968015887894132,0.0,nan,0.08312776093003343,0.2943553770843214,6.188107545944362,1.0733379999430368,0.0,0,-1539.3317107485138,5,400,True,high_altitude_headwind_climb,Higher target altitude and headwind during climb/straight/orbit transition.,300.0,260.0,40.0,1,-8.0,0.0,0.0,-4.0,0.0,2.5,1.8,0.935,6.062855362710097,0.0,0.0,0.0,0.0,3.0
straight_climb_altitude_hold,online_q_learning,5014,8.0,400,218.857927030729,43.22850677510518,1.0940954741878008,1.0636547831875773,1.7086418926564813,0.9666265653509494,0.0,nan,0.32888844241771775,0.2949827578979198,6.00266708095392,1.078974341242319,0.0,0,-1541.3583571483516,5,400,True,high_altitude_headwind_climb,Higher target altitude and headwind during climb/straight/orbit transition.,300.0,260.0,40.0,1,-8.0,0.0,0.0,-4.0,0.0,2.5,1.8,0.935,6.091588573033489,0.0,0.0,0.0,0.0,3.0
straight_climb_altitude_hold,online_q_learning,5015,8.0,400,217.707799887392,43.40213581089295,1.0926736794301883,1.060161764308342,1.7704248925756225,0.9680919762711232,0.0,nan,0.16808523517756596,0.2944605562643888,6.156746709277591,1.0748641473864182,0.0,0,-1537.2600756617846,5,400,True,high_altitude_headwind_climb,Higher target altitude and headwind during climb/straight/orbit transition.,300.0,260.0,40.0,1,-8.0,0.0,0.0,-4.0,0.0,2.5,1.8,0.935,6.054062250025571,0.0,0.0,0.0,0.0,3.0
straight_climb_altitude_hold,online_q_learning,5016,8.0,400,217.85940787743897,43.42750139898204,1.0908754697855263,1.0584425806328788,1.7693687616551783,0.9694275001131805,0.0,nan,0.31205377873618034,0.29443327539926906,6.198846376381795,1.0697757388875366,0.0,0,-1538.6500559795606,5,400,True,high_altitude_headwind_climb,Higher target altitude and headwind during climb/straight/orbit transition.,300.0,260.0,40.0,1,-8.0,0.0,0.0,-4.0,0.0,2.5,1.8,0.9325,6.06068643716767,0.0,0.0,0.0,0.0,3.0
straight_climb_altitude_hold,online_q_learning,5017,8.0,400,218.52733932511237,43.16590565990176,1.0928554399027106,1.062404455227732,1.7064223051939462,0.9633550458491119,0.0,nan,0.07510467940138459,0.29514535918228796,6.031890756862792,1.083278899931142,0.0,0,-1538.6681768803414,5,400,True,high_altitude_headwind_climb,Higher target altitude and headwind during climb/straight/orbit transition.,300.0,260.0,40.0,1,-8.0,0.0,0.0,-4.0,0.0,2.5,1.8,0.93,6.079672663789019,0.0,0.0,0.0,0.0,3.0
straight_climb_altitude_hold,online_q_learning,5018,8.0,400,217.85775391824032,43.43546576767213,1.090987591351022,1.0584049185857693,1.7708313974161678,0.9677248677791856,0.0,nan,0.09703153187762267,0.29440153147148806,6.191051587971032,1.076254841340147,0.0,0,-1538.6322010968502,5,400,True,high_altitude_headwind_climb,Higher target altitude and headwind during climb/straight/orbit transition.,300.0,260.0,40.0,1,-8.0,0.0,0.0,-4.0,0.0,2.5,1.8,0.9375,6.05971496640065,0.0,0.0,0.0,0.0,3.0
straight_climb_altitude_hold,online_q_learning,5019,8.0,400,218.02608441002906,43.43772326771199,1.094874441467657,1.062465708763202,1.7684570501509187,0.9688581492933412,0.0,nan,0.2076278926602639,0.2944452001764261,6.215201305483845,1.0749565728724786,0.0,0,-1539.358280053264,5,400,True,high_altitude_headwind_climb,Higher target altitude and headwind during climb/straight/orbit transition.,300.0,260.0,40.0,1,-8.0,0.0,0.0,-4.0,0.0,2.5,1.8,0.935,6.064395630168155,0.0,0.0,0.0,0.0,3.0
straight_climb_altitude_hold,online_q_learning,5020,8.0,400,217.57037909643765,43.39782525363314,1.0954372465943236,1.0628294737491117,1.7765247664346522,0.9669581721903572,0.0,nan,0.022382439997541574,0.294407381026142,6.285140636593641,1.0738350254007523,0.0,0,-1536.479426058097,5,400,True,high_altitude_headwind_climb,Higher target altitude and headwind during climb/straight/orbit transition.,300.0,260.0,40.0,1,-8.0,0.0,0.0,-4.0,0.0,2.5,1.8,0.9325,6.050052258343155,0.0,0.0,0.0,0.0,3.0
straight_climb_altitude_hold,online_q_learning,5021,8.0,400,217.81939812429056,43.42390648215733,1.0928152996142193,1.0604163872138717,1.7696237823374077,0.9675427897557762,0.0,nan,0.024700279682122264,0.2944010748459896,6.257588957786632,1.0725913058705085,0.0,0,-1538.1966049149335,5,400,True,high_altitude_headwind_climb,Higher target altitude and headwind during climb/straight/orbit transition.,300.0,260.0,40.0,1,-8.0,0.0,0.0,-4.0,0.0,2.5,1.8,0.92,6.058642776342106,0.0,0.0,0.0,0.0,3.0
straight_climb_altitude_hold,online_q_learning,5022,8.0,400,217.69141972378551,43.38849247220614,1.094795437740617,1.0626677585226765,1.7674483564273182,0.9743736837921236,0.0,nan,0.793192340819143,0.29452630333399377,6.240580581811452,1.0481589454031814,0.0,0,-1537.03445470508,5,400,True,high_altitude_headwind_climb,Higher target altitude and headwind during climb/straight/orbit transition.,300.0,260.0,40.0,1,-8.0,0.0,0.0,-4.0,0.0,2.5,1.8,0.9325,6.053871978715434,0.0,0.0,0.0,0.0,3.0
straight_climb_altitude_hold,online_q_learning,5023,8.0,400,217.79377866492732,43.421007544111156,1.0926475098038488,1.0602818522944795,1.7691151943639591,0.9674731698550479,0.0,nan,0.09104143215371922,0.29438617682469737,6.18980452198739,1.0738995279901786,0.0,0,-1538.132081816351,5,400,True,high_altitude_headwind_climb,Higher target altitude and headwind during climb/straight/orbit transition.,300.0,260.0,40.0,1,-8.0,0.0,0.0,-4.0,0.0,2.5,1.8,0.93,6.05763588324209,0.0,0.0,0.0,0.0,3.0
straight_climb_altitude_hold,online_q_learning,5024,8.0,400,218.5856216952298,43.181727264999374,1.0917335022503298,1.0614802452221013,1.7080408560749951,0.9699319258446047,0.0,nan,0.7058744457630589,0.2950039346252346,6.047761036889034,1.0639335587486654,0.0,0,-1539.1084181629783,5,400,True,high_altitude_headwind_climb,Higher target altitude and headwind during climb/straight/orbit transition.,300.0,260.0,40.0,1,-8.0,0.0,0.0,-4.0,0.0,2.5,1.8,0.925,6.081860098033226,0.0,0.0,0.0,0.0,3.0
straight_climb_altitude_hold,online_q_learning,5025,8.0,400,217.81533625729156,43.40126319988116,1.0938315596161794,1.0616358166706823,1.767672063763223,0.9716748672819857,0.0,nan,0.5740104540751028,0.29441875203997186,6.304954905650606,1.0596728627194492,0.0,0,-1537.7582714318937,5,400,True,high_altitude_headwind_climb,Higher target altitude and headwind during climb/straight/orbit transition.,300.0,260.0,40.0,1,-8.0,0.0,0.0,-4.0,0.0,2.5,1.8,0.93,6.057797030512351,0.0,0.0,0.0,0.0,3.0
straight_climb_altitude_hold,online_q_learning,5026,8.0,400,217.94001304170726,43.439035702563565,1.0942306395016277,1.0616943995803527,1.77288572116064,0.9696662601791064,0.0,nan,0.3216194278126075,0.2944994809281779,6.20367018813658,1.0683209792601405,0.0,0,-1538.9412308122571,5,400,True,high_altitude_headwind_climb,Higher target altitude and headwind during climb/straight/orbit transition.,300.0,260.0,40.0,1,-8.0,0.0,0.0,-4.0,0.0,2.5,1.8,0.93,6.062767933723411,0.0,0.0,0.0,0.0,3.0
straight_climb_altitude_hold,online_q_learning,5027,8.0,400,218.16963091974853,43.4710509364203,1.0956519184311582,1.0635083093272986,1.7683271977004282,0.9696171388466017,0.0,nan,0.1398211268963551,0.2946411974597459,6.21637241770581,1.0715126151441323,0.0,0,-1540.9475291654544,5,400,True,high_altitude_headwind_climb,Higher target altitude and headwind during climb/straight/orbit transition.,300.0,260.0,40.0,1,-8.0,0.0,0.0,-4.0,0.0,2.5,1.8,0.9325,6.071344557523901,0.0,0.0,0.0,0.0,3.0
straight_climb_altitude_hold,online_q_learning,5028,8.0,400,217.89984196052546,43.40691018798614,1.0928022634536836,1.0604660799620604,1.768363792007492,0.9724548096828548,0.0,nan,0.6148585218379926,0.2944627270663674,6.1932160296883865,1.059551689375399,0.0,0,-1537.9927401192888,5,400,True,high_altitude_headwind_climb,Higher target altitude and headwind during climb/straight/orbit transition.,300.0,260.0,40.0,1,-8.0,0.0,0.0,-4.0,0.0,2.5,1.8,0.93,6.059379679227996,0.0,0.0,0.0,0.0,3.0
straight_climb_altitude_hold,online_q_learning,5029,8.0,400,217.91244498702034,43.427478799465405,1.0942458305248934,1.0618750036524753,1.76966256662919,0.9684103052418975,0.0,nan,0.04805512855742447,0.2943031290414277,6.183044201615685,1.0723801251653606,0.0,0,-1538.884283896968,5,400,True,high_altitude_headwind_climb,Higher target altitude and headwind during climb/straight/orbit transition.,300.0,260.0,40.0,1,-8.0,0.0,0.0,-4.0,0.0,2.5,1.8,0.9325,6.061654620167933,0.0,0.0,0.0,0.0,3.0
straight_climb_altitude_hold,online_q_learning,5030,8.0,400,217.61590894997997,43.36776476117709,1.0946958993307871,1.0623594244553056,1.7679337092246372,0.967353181338732,0.0,nan,0.2767075194008915,0.29447474725716116,6.18726931110777,1.0724422972572547,0.0,0,-1536.262184031477,5,400,True,high_altitude_headwind_climb,Higher target altitude and headwind during climb/straight/orbit transition.,300.0,260.0,40.0,1,-8.0,0.0,0.0,-4.0,0.0,2.5,1.8,0.935,6.05067414410835,0.0,0.0,0.0,0.0,3.0
straight_climb_altitude_hold,online_q_learning,5031,8.0,400,217.63384377515064,43.387252513796106,1.0907930526241059,1.0584558735310183,1.7661191710687836,0.9704183823522006,0.0,nan,0.5239656433682298,0.2943310016900564,6.20134756129985,1.0654705170811283,0.0,0,-1536.7837688862107,5,400,True,high_altitude_headwind_climb,Higher target altitude and headwind during climb/straight/orbit transition.,300.0,260.0,40.0,1,-8.0,0.0,0.0,-4.0,0.0,2.5,1.8,0.93,6.051930555219716,0.0,0.0,0.0,0.0,3.0
straight_climb_altitude_hold,online_q_learning,5032,8.0,400,217.84419934786143,43.413826335254804,1.09288266766524,1.0605504066508342,1.7698037124047736,0.9710864587876991,0.0,nan,0.5081990200962754,0.2944402640589705,6.196024640910424,1.061831529310161,0.0,0,-1538.2622695929388,5,400,True,high_altitude_headwind_climb,Higher target altitude and headwind during climb/straight/orbit transition.,300.0,260.0,40.0,1,-8.0,0.0,0.0,-4.0,0.0,2.5,1.8,0.935,6.059504793163703,0.0,0.0,0.0,0.0,3.0
straight_climb_altitude_hold,online_q_learning,5033,8.0,400,218.68643104409674,43.19487035174313,1.0869424945335981,1.0562009269591177,1.70463969654016,0.9633113498166351,0.0,nan,0.027166278661755954,0.29510285308638595,6.035417751349728,1.0843139932759487,0.0,0,-1539.801095707539,5,400,True,high_altitude_headwind_climb,Higher target altitude and headwind during climb/straight/orbit transition.,300.0,260.0,40.0,1,-8.0,0.0,0.0,-4.0,0.0,2.5,1.8,0.9325,6.084960970430034,0.0,0.0,0.0,0.0,3.0
straight_climb_altitude_hold,online_q_learning,5034,8.0,400,218.28236402468272,43.49136611195202,1.0940212065249344,1.061564103191766,1.7703330157925623,0.9696948868246067,0.0,nan,0.13774717173647996,0.29458242943225693,6.194208644735301,1.071470848299724,0.0,0,-1541.7248569631108,5,400,True,high_altitude_headwind_climb,Higher target altitude and headwind during climb/straight/orbit transition.,300.0,260.0,40.0,1,-8.0,0.0,0.0,-4.0,0.0,2.5,1.8,0.9325,6.074553360406831,0.0,0.0,0.0,0.0,3.0
straight_climb_altitude_hold,online_q_learning,5035,8.0,400,217.97718362819975,43.44264202363785,1.0938600123347173,1.0613513860068589,1.771592705614051,0.9684397050018259,0.0,nan,0.09188092116185656,0.29444873805616684,6.231131567905705,1.0733498600732048,0.0,0,-1539.3469793831955,5,400,True,high_altitude_headwind_climb,Higher target altitude and headwind during climb/straight/orbit transition.,300.0,260.0,40.0,1,-8.0,0.0,0.0,-4.0,0.0,2.5,1.8,0.9375,6.063437519624124,0.0,0.0,0.0,0.0,3.0
straight_climb_altitude_hold,online_q_learning,5036,8.0,400,223.3387800906824,43.392775048219114,1.119120806253039,1.0879626803840705,1.7697667418571086,1.0064920076032142,0.0,nan,0.04161406297230014,0.29450994216657045,6.240834752415295,1.0774460438465256,0.0,0,-1559.1451421035667,5,400,True,high_altitude_headwind_climb,Higher target altitude and headwind during climb/straight/orbit transition.,300.0,260.0,40.0,1,-8.0,0.0,0.0,-4.0,0.0,2.5,1.8,0.9275,6.228679105657829,0.0,0.0,0.0,0.0,3.0
straight_climb_altitude_hold,online_q_learning,5037,8.0,400,217.89380686115567,43.436075767839334,1.0935876031031069,1.0610657180498135,1.7730236710830691,0.9681265212434944,0.0,nan,0.09614487732858064,0.29435384845554485,6.223768610617974,1.0749161122881352,0.0,0,-1538.6260558360038,5,400,True,high_altitude_headwind_climb,Higher target altitude and headwind during climb/straight/orbit transition.,300.0,260.0,40.0,1,-8.0,0.0,0.0,-4.0,0.0,2.5,1.8,0.9275,6.060445933645835,0.0,0.0,0.0,0.0,3.0
straight_climb_altitude_hold,online_q_learning,5038,8.0,400,217.6032807776085,43.60682584310086,1.0975399848499292,1.0641051324191446,1.805718327254657,0.9714226176955999,0.0,nan,0.11351123399481258,0.2945123867176215,6.7803106498628445,1.073065032322889,0.0,0,-1539.7242126135407,5,400,True,high_altitude_headwind_climb,Higher target altitude and headwind during climb/straight/orbit transition.,300.0,260.0,40.0,1,-8.0,0.0,0.0,-4.0,0.0,2.5,1.8,0.9375,6.053276438000646,0.0,0.0,0.0,0.0,3.0
straight_climb_altitude_hold,online_q_learning,5039,8.0,400,217.64143785768292,43.411171765254934,1.093536640424493,1.0610073106196753,1.7733674127002725,0.9688946250302324,0.0,nan,0.37398734021874686,0.2944641029921904,6.186127844009751,1.0682278285607112,0.0,0,-1537.2537199880528,5,400,True,high_altitude_headwind_climb,Higher target altitude and headwind during climb/straight/orbit transition.,300.0,260.0,40.0,1,-8.0,0.0,0.0,-4.0,0.0,2.5,1.8,0.9375,6.052704919798865,0.0,0.0,0.0,0.0,3.0
straight_climb_altitude_hold,online_q_learning,5040,8.0,400,217.88861090224142,43.42649303229703,1.0952363339810751,1.0632025016314324,1.7686932105992608,0.9838770541907392,0.0,nan,1.0434987047970374,0.29721366332708715,6.198191721022623,1.028102134457674,0.0,0,-1539.007175945909,5,400,True,high_altitude_headwind_climb,Higher target altitude and headwind during climb/straight/orbit transition.,300.0,260.0,40.0,1,-8.0,0.0,0.0,-4.0,0.0,2.5,1.8,0.9375,6.06151046465902,0.0,0.0,0.0,0.0,3.0
straight_climb_altitude_hold,online_q_learning,5041,8.0,400,217.81793948006003,43.43936952906583,1.0961671111028553,1.063870105347039,1.774843946030283,0.9770560413080316,0.0,nan,0.8528486592811545,0.2945182626291951,6.2450122158214425,1.045478109289714,0.0,0,-1538.5987515774607,5,400,True,high_altitude_headwind_climb,Higher target altitude and headwind during climb/straight/orbit transition.,300.0,260.0,40.0,1,-8.0,0.0,0.0,-4.0,0.0,2.5,1.8,0.93,6.059555939705592,0.0,0.0,0.0,0.0,3.0
straight_climb_altitude_hold,online_q_learning,5042,8.0,400,218.00048981419053,43.46043184230156,1.0950012615935427,1.0626205761064436,1.7719453535384728,0.9688489766807092,0.0,nan,0.06686658956266092,0.29437863072281706,6.215342673745024,1.0742827025912378,0.0,0,-1539.6850263810118,5,400,True,high_altitude_headwind_climb,Higher target altitude and headwind during climb/straight/orbit transition.,300.0,260.0,40.0,1,-8.0,0.0,0.0,-4.0,0.0,2.5,1.8,0.9225,6.064267013176662,0.0,0.0,0.0,0.0,3.0
straight_climb_altitude_hold,online_q_learning,5043,8.0,400,218.82199533564005,43.198023836283085,1.0946046197903863,1.06421782394448,1.7079575138360574,0.9686295717321111,0.0,nan,0.57361877006972,0.295062226228829,6.0326187984861575,1.0716433832174785,0.0,0,-1540.5124878208192,5,400,True,high_altitude_headwind_climb,Higher target altitude and headwind during climb/straight/orbit transition.,300.0,260.0,40.0,1,-8.0,0.0,0.0,-4.0,0.0,2.5,1.8,0.925,6.089300515571014,0.0,0.0,0.0,0.0,3.0
straight_climb_altitude_hold,online_q_learning,5044,8.0,400,217.72615334151436,43.40302694839264,1.0916123115438676,1.0591226374905989,1.7702014516238138,0.9720769176808317,0.0,nan,0.6388537692253538,0.2945061555724315,6.237283201542269,1.056536468912383,0.0,0,-1537.573811418023,5,400,True,high_altitude_headwind_climb,Higher target altitude and headwind during climb/straight/orbit transition.,300.0,260.0,40.0,1,-8.0,0.0,0.0,-4.0,0.0,2.5,1.8,0.9375,6.055788020951427,0.0,0.0,0.0,0.0,3.0
straight_climb_altitude_hold,online_q_learning,5045,8.0,400,217.60164286267693,43.384725450427084,1.096720157015267,1.0641151915707405,1.774686894252415,0.9681235395694947,0.0,nan,0.21815907276078714,0.29448019209653237,6.270179665103717,1.0737970803740808,0.0,0,-1536.17470913154,5,400,True,high_altitude_headwind_climb,Higher target altitude and headwind during climb/straight/orbit transition.,300.0,260.0,40.0,1,-8.0,0.0,0.0,-4.0,0.0,2.5,1.8,0.93,6.049707318590452,0.0,0.0,0.0,0.0,3.0
straight_climb_altitude_hold,online_q_learning,5046,8.0,400,218.0903594141043,43.461453745875254,1.0920587832691253,1.0595837419365577,1.770344945411482,0.9707797752324783,0.0,nan,0.4072299085730701,0.29444935595168387,6.217966069859714,1.0648190869239478,0.0,0,-1540.181536194645,5,400,True,high_altitude_headwind_climb,Higher target altitude and headwind during climb/straight/orbit transition.,300.0,260.0,40.0,1,-8.0,0.0,0.0,-4.0,0.0,2.5,1.8,0.9325,6.067531896902681,0.0,0.0,0.0,0.0,3.0
straight_climb_altitude_hold,online_q_learning,5047,8.0,400,218.0430788951213,43.44385713452789,1.0935015738812013,1.0610893818263736,1.7700936848046158,0.9684811787845574,0.0,nan,0.04070096138610818,0.29444484539741095,6.254673387646201,1.075541722049996,0.0,0,-1539.715093813018,5,400,True,high_altitude_headwind_climb,Higher target altitude and headwind during climb/straight/orbit transition.,300.0,260.0,40.0,1,-8.0,0.0,0.0,-4.0,0.0,2.5,1.8,0.935,6.066040509982087,0.0,0.0,0.0,0.0,3.0
straight_climb_altitude_hold,online_q_learning,5048,8.0,400,218.06619100434546,43.10989956095431,1.0909385804816836,1.0603117713855965,1.7077999911797532,0.9617102705864713,0.0,nan,0.12994810993024544,0.2949007118127587,6.101505934140419,1.0855634867900539,0.0,0,-1535.2573560687931,5,400,True,high_altitude_headwind_climb,Higher target altitude and headwind during climb/straight/orbit transition.,300.0,260.0,40.0,1,-8.0,0.0,0.0,-4.0,0.0,2.5,1.8,0.9275,6.0634193964284915,0.0,0.0,0.0,0.0,3.0
